x,F1_total
78.52000000011049,0.026016684930810427
78.5100000001105,0.02605923045221714
78.5000000001105,0.026101799140174835
78.49000000011051,0.02614439098208275
78.48000000011052,0.02618700596536069
78.47000000011053,0.026229644077448926
78.46000000011054,0.02627230530580815
78.45000000011055,0.026314989637919454
78.44000000011056,0.02635769706128422
78.43000000011057,0.026400427563424096
78.42000000011058,0.026443181131880964
78.41000000011059,0.026485957754216822
78.4000000001106,0.02652875741801379
78.3900000001106,0.026571580110874033
78.38000000011061,0.0266144258204197
78.37000000011062,0.02665729453429287
78.36000000011063,0.026700186240155528
78.35000000011064,0.026743100925689472
78.34000000011065,0.026786038578596273
78.33000000011066,0.026828999186597254
78.32000000011067,0.026871982737433377
78.31000000011068,0.02691498921886525
78.30000000011069,0.026958018618673033
78.2900000001107,0.027001070924656402
78.2800000001107,0.02704414612463451
78.27000000011071,0.0270872442064459
78.26000000011072,0.027130365157948488
78.25000000011073,0.0271735089670195
78.24000000011074,0.02721667562155543
78.23000000011075,0.027259865109471947
78.22000000011076,0.0273030774187039
78.21000000011077,0.027346312537205247
78.20000000011078,0.027389570452948975
78.19000000011079,0.02743285115392712
78.1800000001108,0.02747615462815063
78.1700000001108,0.02751948086364937
78.16000000011081,0.027562829848472078
78.15000000011082,0.027606201570686273
78.14000000011083,0.027649596018378263
78.13000000011084,0.02769301317965302
78.12000000011085,0.027736453042634206
78.11000000011086,0.027779915595464097
78.10000000011087,0.027823400826303513
78.09000000011088,0.02786690872333178
78.08000000011089,0.02791043927474672
78.0700000001109,0.027953992468764555
78.0600000001109,0.02799756829361985
78.05000000011091,0.02804116673756555
78.04000000011092,0.028084787788872818
78.03000000011093,0.028128431435831065
78.02000000011094,0.0281720976667479
78.01000000011095,0.02821578646994903
78.00000000011096,0.028259497833778267
77.99000000011097,0.02830323174659747
77.98000000011098,0.028346988196786473
77.97000000011099,0.02839076717274305
77.960000000111,0.02843456866288291
77.950000000111,0.028478392655639572
77.94000000011101,0.028522239139464403
77.93000000011102,0.02856610810282651
77.92000000011103,0.028609999534212713
77.91000000011104,0.028653913422127524
77.90000000011105,0.028697849755093062
77.89000000011106,0.028741808521649034
77.88000000011107,0.028785789710352696
77.87000000011108,0.028829793309778775
77.86000000011109,0.028873819308519455
77.8500000001111,0.028917867695184334
77.8400000001111,0.028961938458400355
77.83000000011111,0.029006031586811767
77.82000000011112,0.029050147069080122
77.81000000011113,0.02909428489388417
77.80000000011114,0.029138445049919852
77.79000000011115,0.029182627525900267
77.78000000011116,0.029226832310555576
77.77000000011117,0.02927105939263303
77.76000000011118,0.02931530876089687
77.75000000011119,0.029359580404128303
77.7400000001112,0.029403874311125486
77.7300000001112,0.02944819047070343
77.72000000011121,0.029492528871693992
77.71000000011122,0.029536889502945845
77.70000000011123,0.0295812723533244
77.69000000011124,0.02962567741171179
77.68000000011125,0.029670104667006824
77.67000000011126,0.02971455410812494
77.66000000011127,0.029759025723998144
77.65000000011128,0.02980351950357504
77.64000000011129,0.029848035435820684
77.6300000001113,0.029892573509716622
77.6200000001113,0.029937133714260843
77.61000000011131,0.029981716038467696
77.60000000011132,0.030026320471367864
77.59000000011133,0.030070947002008373
77.58000000011134,0.030115595619452463
77.57000000011135,0.03016026631277964
77.56000000011136,0.030204959071085575
77.55000000011137,0.03024967388348206
77.54000000011138,0.03029441073909703
77.53000000011139,0.030339169627074468
77.5200000001114,0.03038395053657434
77.5100000001114,0.03042875345677267
77.50000000011141,0.030473578376861387
77.49000000011142,0.0305184252860483
77.48000000011143,0.03056329417355714
77.47000000011144,0.030608185028627426
77.46000000011145,0.030653097840514478
77.45000000011146,0.03069803259848938
77.44000000011147,0.030742989291838895
77.43000000011148,0.030787967909865505
77.42000000011149,0.030832968441887286
77.4100000001115,0.030877990877237933
77.4000000001115,0.030923035205266715
77.39000000011151,0.030968101415338397
77.38000000011152,0.031013189496833217
77.37000000011153,0.031058299439146897
77.36000000011154,0.03110343123169057
77.35000000011155,0.031148584863890678
77.34000000011156,0.03119376032518908
77.33000000011157,0.03123895760504289
77.32000000011158,0.03128417669292447
77.31000000011159,0.03132941757832145
77.3000000001116,0.03137468025073661
77.2900000001116,0.03141996469968787
77.28000000011161,0.03146527091470834
77.27000000011162,0.031510598885346124
77.26000000011163,0.031555948601164396
77.25000000011164,0.03160132005174136
77.24000000011165,0.03164671322667016
77.23000000011166,0.03169212811555888
77.22000000011167,0.031737564708030526
77.21000000011168,0.03178302299372294
77.20000000011169,0.031828502962288806
77.1900000001117,0.03187400460339559
77.1800000001117,0.03191952790672552
77.17000000011171,0.03196507286197555
77.16000000011172,0.03201063945885732
77.15000000011173,0.03205622768709712
77.14000000011174,0.03210183753643586
77.13000000011175,0.03214746899662903
77.12000000011176,0.03219312205744667
77.11000000011177,0.03223879670867333
77.10000000011178,0.032284492940108045
77.09000000011179,0.03233021074156428
77.0800000001118,0.032375950102869956
77.0700000001118,0.03242171101386732
77.06000000011181,0.03246749346441297
77.05000000011182,0.03251329744437787
77.04000000011183,0.03255912294364717
77.03000000011184,0.03260496995212034
77.02000000011185,0.032650838459711035
77.01000000011186,0.03269672845634704
77.00000000011187,0.03274263993197037
76.99000000011188,0.032788572876537074
76.98000000011189,0.03283452728001732
76.9700000001119,0.03288050313239531
76.9600000001119,0.03292650042366925
76.95000000011191,0.03297251914385133
76.94000000011192,0.03301855928296769
76.93000000011193,0.03306462083105837
76.92000000011194,0.033110703778177306
76.91000000011195,0.03315680811439229
76.90000000011196,0.03320293382978491
76.89000000011197,0.03324908091445054
76.88000000011198,0.03329524935849833
76.87000000011199,0.03334143915205113
76.860000000112,0.03338765028524548
76.850000000112,0.0334338827482316
76.84000000011201,0.03348013653117331
76.83000000011202,0.033526411624248034
76.82000000011203,0.033572708017646787
76.81000000011204,0.033619025701574067
76.80000000011205,0.03366536466624791
76.79000000011206,0.0337117249018998
76.78000000011207,0.03375810639877468
76.77000000011208,0.03380450914713091
76.76000000011209,0.0338509331372402
76.7500000001121,0.03389737835938761
76.7400000001121,0.03394384480387154
76.73000000011211,0.03399033246100366
76.72000000011212,0.0340368413211089
76.71000000011213,0.034083371374525426
76.70000000011214,0.034129922611604586
76.69000000011215,0.0341764950227109
76.68000000011216,0.03422308859822202
76.67000000011217,0.03426970332852871
76.66000000011218,0.03431633920403481
76.65000000011219,0.03436299621515721
76.6400000001122,0.034409674352325816
76.6300000001122,0.034456373605983505
76.62000000011221,0.03450309396658616
76.61000000011222,0.034549835424602514
76.60000000011223,0.03459659797051429
76.59000000011224,0.03464338159481601
76.58000000011225,0.03469018628801509
76.57000000011226,0.03473701204063172
76.56000000011227,0.03478385884319891
76.55000000011228,0.03483072668626239
76.54000000011229,0.03487761556038065
76.5300000001123,0.034924525456124844
76.5200000001123,0.03497145636407884
76.51000000011231,0.03501840827483911
76.50000000011232,0.03506538117901476
76.49000000011233,0.03511237506722747
76.48000000011234,0.03515938993011149
76.47000000011235,0.03520642575831358
76.46000000011236,0.035253482542493025
76.45000000011237,0.03530056027332157
76.44000000011238,0.035347658941483395
76.43000000011239,0.03539477853767513
76.4200000001124,0.035441919052605776
76.4100000001124,0.03548908047699668
76.40000000011241,0.035536262801581564
76.39000000011242,0.03558346601710642
76.38000000011243,0.03563069011432956
76.37000000011244,0.03567793508402151
76.36000000011245,0.03572520091696506
76.35000000011246,0.03577248760395516
76.34000000011247,0.03581979513579897
76.33000000011248,0.035867123503315786
76.32000000011249,0.03591447269733701
76.3100000001125,0.03596184270870616
76.3000000001125,0.03600923352827878
76.29000000011251,0.03605664514692252
76.28000000011252,0.036104077555516985
76.27000000011253,0.03615153074495378
76.26000000011254,0.036199004706136496
76.25000000011255,0.03624649942998062
76.24000000011256,0.03629401490741359
76.23000000011257,0.0363415511293747
76.22000000011258,0.0363891080868151
76.21000000011259,0.03643668577069777
76.2000000001126,0.03648428417199754
76.1900000001126,0.036531903281700945
76.18000000011261,0.036579543090806334
76.17000000011262,0.03662720359032376
76.16000000011263,0.03667488477127497
76.15000000011264,0.03672258662469342
76.14000000011265,0.03677030914162417
76.13000000011266,0.036818052313123975
76.12000000011267,0.036865816130261124
76.11000000011268,0.03691360058411552
76.10000000011269,0.03696140566577861
76.0900000001127,0.03700923136635337
76.0800000001127,0.03705707767695428
76.07000000011271,0.03710494458870728
76.06000000011272,0.037152832092749805
76.05000000011273,0.03720074018023067
76.04000000011274,0.0372486688423101
76.03000000011275,0.03729661807015975
76.02000000011276,0.03734458785496257
76.01000000011277,0.03739257818791285
76.00000000011278,0.03744058906021623
75.99000000011279,0.037488620463089595
75.9800000001128,0.03753667238776107
75.9700000001128,0.03758474482547007
75.96000000011281,0.03763283776746718
75.95000000011282,0.037680951205014156
75.94000000011283,0.03772908512938397
75.93000000011284,0.037777239531860685
75.92000000011285,0.03782541440373951
75.91000000011286,0.03787360973632672
75.90000000011287,0.03792182552093967
75.89000000011288,0.03797006174890677
75.88000000011289,0.03801831841156743
75.8700000001129,0.03806659550027205
75.8600000001129,0.03811489300638206
75.85000000011291,0.03816321092126978
75.84000000011292,0.03821154923631847
75.83000000011293,0.03825990794292233
75.82000000011294,0.038308287032486406
75.81000000011295,0.03835668649642659
75.80000000011296,0.038405106326169676
75.79000000011297,0.03845354651315321
75.78000000011298,0.03850200704882554
75.77000000011299,0.03855048792464581
75.760000000113,0.03859898913208388
75.750000000113,0.03864751066262034
75.74000000011301,0.03869605250774648
75.73000000011302,0.038744614658964276
75.72000000011303,0.03879319710778636
75.71000000011304,0.038841799845736
75.70000000011305,0.03889042286434704
75.69000000011306,0.03893906615516397
75.68000000011307,0.03898772970974181
75.67000000011308,0.039036413519646124
75.66000000011309,0.039085117576453034
75.6500000001131,0.03913384187174911
75.6400000001131,0.03918258639713144
75.63000000011311,0.039231351144207574
75.62000000011312,0.03928013610459547
75.61000000011313,0.039328941269923506
75.60000000011314,0.039377766631830485
75.59000000011315,0.03942661218196555
75.58000000011316,0.03947547791198819
75.57000000011317,0.039524363813568254
75.56000000011318,0.03957326987838585
75.55000000011319,0.03962219609813145
75.5400000001132,0.03967114246450571
75.5300000001132,0.03972010896921956
75.52000000011321,0.03976909560399418
75.51000000011322,0.0398181023605609
75.50000000011323,0.03986712923066128
75.49000000011324,0.039916176206047004
75.48000000011325,0.03996524327847993
75.47000000011326,0.04001433043973198
75.46000000011327,0.04006343768158525
75.45000000011328,0.040112564995831844
75.44000000011329,0.04016171237427395
75.4300000001133,0.04021087980872381
75.4200000001133,0.040260067291003655
75.41000000011331,0.04030927481294571
75.40000000011332,0.0403585023663922
75.39000000011333,0.040407749943195286
75.38000000011334,0.04045701753521705
75.37000000011335,0.04050630513432953
75.36000000011336,0.04055561273241461
75.35000000011337,0.040604940321364094
75.34000000011338,0.0406542878930796
75.33000000011339,0.0407036554394726
75.3200000001134,0.04075304295246439
75.3100000001134,0.04080245042398603
75.30000000011341,0.04085187784597838
75.29000000011342,0.040901325210392046
75.28000000011343,0.04095079250918737
75.27000000011344,0.041000279734334406
75.26000000011345,0.04104978687781292
75.25000000011346,0.041099313931612334
75.24000000011347,0.04114886088773173
75.23000000011348,0.04119842773817984
75.22000000011349,0.041248014474975
75.2100000001135,0.04129762109014517
75.2000000001135,0.04134724757572786
75.19000000011351,0.04139689392377015
75.18000000011352,0.04144656012632867
75.17000000011353,0.04149624617546957
75.16000000011354,0.041545952063268485
75.15000000011355,0.041595677781810565
75.14000000011356,0.04164542332319042
75.13000000011357,0.041695188679512066
75.12000000011358,0.041744973842889006
75.11000000011359,0.04179477880544412
75.1000000001136,0.04184460355930966
75.0900000001136,0.04189444809662732
75.08000000011361,0.04194431240954806
75.07000000011362,0.04199419649023223
75.06000000011363,0.04204410033084948
75.05000000011364,0.042094023923578756
75.04000000011365,0.04214396726060829
75.03000000011366,0.04219393033413558
75.02000000011367,0.04224391313636735
