x,F1_total
75.73000000011302,1.182533689160425
75.72000000011303,1.1837714676348008
75.71000000011304,1.1850097524757017
75.70000000011305,1.1862485434450603
75.69000000011306,1.1874878403051798
75.68000000011307,1.1887276428187372
75.67000000011308,1.1899679507487777
75.66000000011309,1.191208763858717
75.6500000001131,1.1924500819123376
75.6400000001131,1.1936919046737915
75.63000000011311,1.1949342319075946
75.62000000011312,1.196177063378629
75.61000000011313,1.1974203988521406
75.60000000011314,1.1986642380937396
75.59000000011315,1.1999085808693966
75.58000000011316,1.2011534269454445
75.57000000011317,1.2023987760885757
75.56000000011318,1.2036446280658417
75.55000000011319,1.2048909826446534
75.5400000001132,1.2061378395927773
75.5300000001132,1.2073851986783366
75.52000000011321,1.2086330596698103
75.51000000011322,1.2098814223360306
75.50000000011323,1.2111302864461837
75.49000000011324,1.2123796517698082
75.48000000011325,1.2136295180767935
75.47000000011326,1.2148798851373803
75.46000000011327,1.2161307527221572
75.45000000011328,1.217382120602063
75.44000000011329,1.2186339885483821
75.4300000001133,1.2198863563327478
75.4200000001133,1.221139223727137
75.41000000011331,1.2223925905038726
75.40000000011332,1.2236464564356213
75.39000000011333,1.2249008212953914
75.38000000011334,1.2261556848565345
75.37000000011335,1.2274110468927424
75.36000000011336,1.2286669071780474
75.35000000011337,1.2299232654868215
75.34000000011338,1.2311801215937732
75.33000000011339,1.2324374752739506
75.3200000001134,1.2336953263027368
75.3100000001134,1.2349536744558507
75.30000000011341,1.2362125195093467
75.29000000011342,1.2374718612396123
75.28000000011343,1.2387316994233675
75.27000000011344,1.239992033837665
75.26000000011345,1.2412528642598881
75.25000000011346,1.242514190467752
75.24000000011347,1.243776012239299
75.23000000011348,1.2450383293529008
75.22000000011349,1.246301141587257
75.2100000001135,1.2475644487213942
75.2000000001135,1.248828250534664
75.19000000011351,1.2500925468067443
75.18000000011352,1.2513573373176363
75.17000000011353,1.2526226218476648
75.16000000011354,1.2538884001774768
75.15000000011355,1.255154672088042
75.14000000011356,1.2564214373606495
75.13000000011357,1.2576886957769096
75.12000000011358,1.258956447118751
75.11000000011359,1.2602246911684218
75.1000000001136,1.2614934277084857
75.0900000001136,1.2627626565218248
75.08000000011361,1.264032377391636
75.07000000011362,1.2653025901014328
75.06000000011363,1.2665732944350405
75.05000000011364,1.2678444901765997
75.04000000011365,1.2691161771105632
75.03000000011366,1.2703883550216952
75.02000000011367,1.271661023695071
75.01000000011368,1.2729341829160759
75.00000000011369,1.2742078324704051
74.9900000001137,1.2754819721440627
74.9800000001137,1.2767566017233596
74.97000000011371,1.2780317209949137
74.96000000011372,1.2793073297456508
74.95000000011373,1.2805834277628
74.94000000011374,1.281860014833896
74.93000000011375,1.2831370907467783
74.92000000011376,1.2844146552895874
74.91000000011377,1.2856927082507688
74.90000000011378,1.286971249419067
74.89000000011379,1.2882502785835293
74.8800000001138,1.2895297955335019
74.8700000001138,1.2908098000586303
74.86000000011381,1.2920902919488597
74.85000000011382,1.2933712709944318
74.84000000011383,1.2946527369858862
74.83000000011384,1.2959346897140578
74.82000000011385,1.2972171289700782
74.81000000011386,1.2985000545453729
74.80000000011387,1.2997834662316619
74.79000000011388,1.301067363820958
74.78000000011389,1.3023517471055681
74.7700000001139,1.303636615878089
74.7600000001139,1.3049219699314099
74.75000000011391,1.3062078090587101
74.74000000011392,1.3074941330534577
74.73000000011393,1.3087809417094112
74.72000000011394,1.310068234820617
74.71000000011395,1.3113560121814083
74.70000000011396,1.312644273586405
74.69000000011397,1.3139330188305145
74.68000000011398,1.3152222477089281
74.67000000011399,1.3165119600171225
74.660000000114,1.3178021555508588
74.650000000114,1.31909283410618
74.64000000011401,1.3203839954794134
74.63000000011402,1.3216756394671663
74.62000000011403,1.3229677658663292
74.61000000011404,1.3242603744740724
74.60000000011405,1.325553465087844
74.59000000011406,1.3268470375053745
74.58000000011407,1.3281410915246714
74.57000000011408,1.329435626944019
74.56000000011409,1.33073064356198
74.5500000001141,1.3320261411773933
74.5400000001141,1.333322119589373
74.53000000011411,1.334618578597309
74.52000000011412,1.3359155180008644
74.51000000011413,1.3372129375999782
74.50000000011414,1.3385108371948609
74.49000000011415,1.3398092165859943
74.48000000011416,1.3411080755741347
74.47000000011417,1.3424074139603077
74.46000000011418,1.3437072315458096
74.45000000011419,1.3450075281322065
74.4400000001142,1.3463083035213346
74.4300000001142,1.3476095575152967
74.42000000011421,1.3489112899164648
74.41000000011422,1.3502135005274785
74.40000000011423,1.3515161891512428
74.39000000011424,1.352819355590929
74.38000000011425,1.3541229996499742
74.37000000011426,1.3554271211320796
74.36000000011427,1.35673171984121
74.35000000011428,1.3580367955815955
74.34000000011429,1.3593423481577265
74.3300000001143,1.360648377374357
74.3200000001143,1.3619548830365025
74.31000000011431,1.3632618649494392
74.30000000011432,1.3645693229187033
74.29000000011433,1.3658772567500905
74.28000000011434,1.3671856662496564
74.27000000011435,1.3684945512237146
74.26000000011436,1.369803911478836
74.25000000011437,1.3711137468218502
74.24000000011438,1.3724240570598412
74.23000000011439,1.3737348420001507
74.2200000001144,1.375046101450376
74.2100000001144,1.3763578352183674
74.20000000011441,1.3776700431122317
74.19000000011442,1.3789827249403275
74.18000000011443,1.380295880511267
74.17000000011444,1.3816095096339156
74.16000000011445,1.3829236121173893
74.15000000011446,1.3842381877710561
74.14000000011447,1.3855532364045346
74.13000000011448,1.3868687578276935
74.12000000011449,1.3881847518506503
74.1100000001145,1.3895012182837725
74.1000000001145,1.390818156937675
74.09000000011451,1.3921355676232219
74.08000000011452,1.3934534501515228
74.07000000011453,1.3947718043339352
74.06000000011454,1.3960906299820606
74.05000000011455,1.3974099269077491
74.04000000011456,1.398729694923094
74.03000000011457,1.4000499338404329
74.02000000011458,1.4013706434723465
74.01000000011459,1.4026918236316603
74.0000000001146,1.404013474131442
73.9900000001146,1.405335594785001
73.98000000011461,1.406658185405889
73.97000000011462,1.4079812458078977
73.96000000011463,1.409304775805059
73.95000000011464,1.4106287752116466
73.94000000011465,1.4119532438421727
73.93000000011466,1.4132781815113866
73.92000000011467,1.414603588034279
73.91000000011468,1.4159294632260753
73.90000000011469,1.4172558069022403
73.8900000001147,1.418582618878474
73.8800000001147,1.419909898970714
73.87000000011471,1.4212376469951322
73.86000000011472,1.4225658627681352
73.85000000011473,1.4238945461063666
73.84000000011474,1.425223696826701
73.83000000011475,1.4265533147462486
73.82000000011476,1.4278833996823508
73.81000000011477,1.4292139514525835
73.80000000011478,1.430544969874752
73.79000000011479,1.4318764547668954
73.7800000001148,1.433208405947282
73.7700000001148,1.434540823234411
73.76000000011481,1.4358737064470117
73.75000000011482,1.4372070554040426
73.74000000011483,1.43854086992469
73.73000000011484,1.4398751498283697
73.72000000011485,1.4412098949347256
73.71000000011486,1.4425451050636269
73.70000000011487,1.443880780035172
73.69000000011488,1.445216919669683
73.68000000011489,1.4465535237877103
73.6700000001149,1.447890592210028
73.6600000001149,1.4492281247576353
73.65000000011491,1.4505661212517558
73.64000000011492,1.4519045815138363
73.63000000011493,1.453243505365548
73.62000000011494,1.4545828926287836
73.61000000011495,1.4559227431256592
73.60000000011496,1.4572630566785114
73.59000000011497,1.4586038331099
73.58000000011498,1.4599450722426042
73.57000000011499,1.4612867738996227
73.560000000115,1.4626289379041761
73.550000000115,1.463971564079704
73.54000000011501,1.4653146522498637
73.53000000011502,1.4666582022385317
73.52000000011503,1.468002213869802
73.51000000011504,1.4693466869679859
73.50000000011505,1.4706916213576138
73.49000000011506,1.4720370168634298
73.48000000011507,1.4733828733103953
73.47000000011508,1.474729190523687
73.46000000011509,1.4760759683286975
73.4500000001151,1.4774232065510329
73.4400000001151,1.4787709050165145
73.43000000011511,1.480119063551176
73.42000000011512,1.4814676819812658
73.41000000011513,1.482816760133244
73.40000000011514,1.4841662978337842
73.39000000011515,1.4855162949097702
73.38000000011516,1.4868667511882987
73.37000000011517,1.4882176664966762
73.36000000011518,1.4895690406624216
73.35000000011519,1.4909208735132606
73.3400000001152,1.4922731648771317
73.3300000001152,1.4936259145821817
73.32000000011521,1.4949791224567643
73.31000000011522,1.4963327883294444
73.30000000011523,1.4976869120289917
73.29000000011524,1.4990414933843856
73.28000000011525,1.5003965322248114
73.27000000011526,1.5017520283796617
73.26000000011527,1.503107981678533
73.25000000011528,1.5044643919512295
73.24000000011529,1.5058212590277607
73.2300000001153,1.5071785827383393
73.2200000001153,1.5085363629133832
73.21000000011531,1.5098945993835144
73.20000000011532,1.511253291979558
73.19000000011533,1.512612440532542
73.18000000011534,1.5139720448736964
73.17000000011535,1.5153321048344552
73.16000000011536,1.5166926202464515
73.15000000011537,1.5180535909415231
73.14000000011538,1.5194150167517047
73.13000000011539,1.5207768975092348
73.1200000001154,1.5221392330465504
73.1100000001154,1.5235020231962872
73.10000000011541,1.5248652677912828
73.09000000011542,1.5262289666645716
73.08000000011543,1.5275931196493857
73.07000000011544,1.528957726579157
73.06000000011545,1.5303227872875143
73.05000000011546,1.5316883016082832
73.04000000011547,1.5330542693754854
73.03000000011548,1.5344206904233404
73.02000000011549,1.5357875645862624
73.0100000001155,1.537154891698862
73.0000000001155,1.538522671595944
72.99000000011551,1.5398909041125084
72.98000000011552,1.5412595890837493
72.97000000011553,1.5426287263450544
72.96000000011554,1.5439983157320056
72.95000000011555,1.5453683570803776
72.94000000011556,1.546738850226137
72.93000000011557,1.5481097950054439
72.92000000011558,1.5494811912546487
72.91000000011559,1.5508530388102948
72.9000000001156,1.5522253375091162
72.8900000001156,1.5535980871880373
72.88000000011561,1.5549712876841728
72.87000000011562,1.556344938834828
72.86000000011563,1.5577190404774965
72.85000000011564,1.5590935924498626
72.84000000011565,1.560468594589798
72.83000000011566,1.5618440467353634
72.82000000011567,1.5632199487248066
72.81000000011568,1.5645963003965648
72.80000000011569,1.5659731015892604
72.7900000001157,1.5673503521417043
72.7800000001157,1.568728051892893
72.77000000011572,1.5701062006820088
72.76000000011572,1.5714847983484204
72.75000000011573,1.5728638447316812
72.74000000011574,1.5742433396715296
72.73000000011575,1.5756232830078893
72.72000000011576,1.5770036745808678
72.71000000011577,1.5783845142307555
72.70000000011578,1.579765801798028
72.69000000011579,1.581147537123342
72.6800000001158,1.5825297200475386
72.6700000001158,1.5839123504116412
72.66000000011582,1.5852954280568525
72.65000000011582,1.5866789528245606
72.64000000011583,1.5880629245563325
72.63000000011584,1.5894473430939164
72.62000000011585,1.5908322082792425
72.61000000011586,1.5922175199544184
72.60000000011587,1.593603277961734
72.59000000011588,1.5949894821436577
72.58000000011589,1.5963761323428358
72.5700000001159,1.597763228402096
72.5600000001159,1.5991507701644414
72.55000000011592,1.600538757473056
72.54000000011592,1.601927190171299
72.53000000011593,1.6033160681027085
72.52000000011594,1.604705391110998
72.51000000011595,1.6060951590400596
72.50000000011596,1.6074853717339601
72.49000000011597,1.608876029036942
72.48000000011598,1.610267130793426
72.47000000011599,1.6116586768480037
72.460000000116,1.613050667045446
72.450000000116,1.6144431012306943
72.44000000011602,1.6158359792488675
72.43000000011602,1.6172293009452565
72.42000000011603,1.6186230661653258
72.41000000011604,1.6200172747547132
72.40000000011605,1.6214119265592304
72.39000000011606,1.6228070214248604
72.38000000011607,1.6242025591977571
72.37000000011608,1.6255985397242494
72.36000000011609,1.626994962850834
72.3500000001161,1.6283918284241825
72.3400000001161,1.629789136291134
72.33000000011612,1.6311868862987
72.32000000011612,1.632585078294061
72.31000000011613,1.633983712124568
72.30000000011614,1.6353827876377416
72.29000000011615,1.636782304681271
72.28000000011616,1.638182263103014
72.27000000011617,1.6395826627509977
72.26000000011618,1.6409835034734161
72.25000000011619,1.642384785118633
72.2400000001162,1.6437865075351772
72.2300000001162,1.6451886705717464
72.22000000011622,1.6465912740772048
72.21000000011622,1.647994317900583
72.20000000011623,1.6493978018910773
72.19000000011624,1.650801725898051
72.18000000011625,1.6522060897710313
72.17000000011626,1.6536108933597133
72.16000000011627,1.6550161365139535
72.15000000011628,1.6564218190837758
72.14000000011629,1.6578279409193675
72.1300000001163,1.6592345018710792
72.1200000001163,1.6606415017894265
72.11000000011632,1.6620489405250871
72.10000000011632,1.6634568179289024
72.09000000011633,1.6648651338518765
72.08000000011634,1.666273888145175
72.07000000011635,1.6676830806601273
72.06000000011636,1.6690927112482234
72.05000000011637,1.6705027797611154
72.04000000011638,1.6719132860506145
72.03000000011639,1.673324229968696
72.0200000001164,1.6747356113674945
72.0100000001164,1.6761474300993027
72.00000000011642,1.6775596860165771
71.99000000011642,1.6789723789719306
71.98000000011643,1.6803855088181379
71.97000000011644,1.6817990754081302
71.96000000011645,1.6832130785949995
71.95000000011646,1.6846275182319952
71.94000000011647,1.6860423941725258
71.93000000011648,1.6874577062701566
71.92000000011649,1.6888734543786106
71.9100000001165,1.6902896383517687
71.9000000001165,1.6917062580436681
71.89000000011652,1.6931233133085035
71.88000000011652,1.694540804000625
71.87000000011653,1.6959587299745387
71.86000000011654,1.697377091084908
71.85000000011655,1.6987958871865494
71.84000000011656,1.7002151181344376
71.83000000011657,1.7016347837836991
71.82000000011658,1.7030548839896174
71.81000000011659,1.7044754186076285
71.8000000001166,1.7058963874933242
71.7900000001166,1.7073177905024488
71.78000000011662,1.7087396274909
71.77000000011662,1.7101618983147298
