x,F1_total
56.870000000130176,1.5191217935293608
56.860000000130185,1.5199889697979403
56.850000000130194,1.5208563421175236
56.8400000001302,1.521723910434729
56.83000000013021,1.5225916746962274
56.82000000013022,1.523459634848739
56.81000000013023,1.524327790839035
56.80000000013024,1.5251961426139395
56.79000000013025,1.526064690120325
56.78000000013026,1.5269334333051154
56.77000000013027,1.5278023721152865
56.760000000130276,1.5286715064978629
56.750000000130285,1.5295408363999197
56.740000000130294,1.530410361768584
56.7300000001303,1.5312800825510309
56.72000000013031,1.5321499986944873
56.71000000013032,1.5330201101462295
56.70000000013033,1.5338904168535838
56.69000000013034,1.5347609187639266
56.68000000013035,1.5356316158246834
56.67000000013036,1.53650250798333
56.66000000013037,1.5373735951873926
56.650000000130376,1.5382448773844444
56.640000000130385,1.5391163545221112
56.630000000130394,1.5399880265480659
56.6200000001304,1.5408598934100313
56.61000000013041,1.5417319550557793
56.60000000013042,1.5426042114331318
56.59000000013043,1.5434766624899579
56.58000000013044,1.544349308174178
56.57000000013045,1.545222148433759
56.56000000013046,1.5460951832167174
56.55000000013047,1.5469684124711192
56.540000000130476,1.5478418361450776
56.530000000130485,1.5487154541867558
56.520000000130494,1.5495892665443638
56.5100000001305,1.550463273166161
56.50000000013051,1.5513374740004549
56.49000000013052,1.5522118689956004
56.48000000013053,1.553086458100002
56.47000000013054,1.5539612412621107
56.46000000013055,1.5548362184304265
56.45000000013056,1.5557113895534962
56.44000000013057,1.5565867545799144
56.430000000130576,1.5574623134583243
56.420000000130585,1.5583380661374169
56.410000000130594,1.5592140125659286
56.4000000001306,1.5600901526926456
56.39000000013061,1.5609664864664
56.38000000013062,1.5618430138360717
56.37000000013063,1.5627197347505877
56.36000000013064,1.5635966491589217
56.35000000013065,1.564473757010095
56.34000000013066,1.5653510582531758
56.33000000013067,1.5662285528372784
56.320000000130676,1.5671062407115643
56.310000000130685,1.5679841218252424
56.300000000130694,1.5688621961275673
56.2900000001307,1.5697404635678396
56.28000000013071,1.570618924095408
56.27000000013072,1.571497577659667
56.26000000013073,1.572376424210056
56.25000000013074,1.5732554636960625
56.24000000013075,1.57413469606722
56.23000000013076,1.5750141212731055
56.22000000013077,1.575893739263345
56.210000000130776,1.5767735499876097
56.200000000130785,1.5776535533956153
56.190000000130794,1.5785337494371245
56.1800000001308,1.5794141380619453
56.17000000013081,1.5802947192199315
56.16000000013082,1.5811754928609818
56.15000000013083,1.5820564589350412
56.14000000013084,1.5829376173920993
56.13000000013085,1.5838189681821908
56.12000000013086,1.5847005112553971
56.11000000013087,1.5855822465618425
56.100000000130876,1.586464174051699
56.090000000130885,1.587346293675181
56.080000000130894,1.5882286053825494
56.070000000130904,1.5891111091241095
56.06000000013091,1.589993804850211
56.05000000013092,1.5908766925112485
56.04000000013093,1.5917597720576624
56.03000000013094,1.5926430434399355
56.02000000013095,1.5935265066085962
56.01000000013096,1.5944101615142177
56.00000000013097,1.5952940081074165
55.990000000130976,1.5961780463388537
55.980000000130985,1.5970622761592352
55.970000000130995,1.5979466975193102
55.960000000131004,1.5988313103698721
55.95000000013101,1.599716114661759
55.94000000013102,1.6006011103458504
55.93000000013103,1.6014862973730735
55.92000000013104,1.6023716756943962
55.91000000013105,1.6032572452608302
55.90000000013106,1.6041430060234325
55.89000000013107,1.6050289579333032
55.880000000131076,1.6059151009415835
55.870000000131085,1.6068014349994613
55.860000000131095,1.6076879600581655
55.850000000131104,1.6085746760689692
55.84000000013111,1.6094615829831884
55.83000000013112,1.610348680752182
55.82000000013113,1.6112359693273521
55.81000000013114,1.6121234486601441
55.80000000013115,1.6130111187020455
55.79000000013116,1.6138989794045875
55.78000000013117,1.6147870307193428
55.770000000131176,1.6156752725979278
55.760000000131186,1.6165637049920014
55.750000000131195,1.6174523278532644
55.740000000131204,1.6183411411334612
55.73000000013121,1.6192301447843767
55.72000000013122,1.62011933875784
55.71000000013123,1.6210087230057213
55.70000000013124,1.621898297479934
55.69000000013125,1.6227880621324324
55.68000000013126,1.6236780169152134
55.67000000013127,1.6245681617803154
55.66000000013128,1.6254584966798207
55.650000000131286,1.6263490215658505
55.640000000131295,1.6272397363905702
55.630000000131304,1.6281306411061849
55.62000000013131,1.6290217356649421
55.61000000013132,1.6299130200191323
55.60000000013133,1.6308044941210853
55.59000000013134,1.6316961579231735
55.58000000013135,1.6325880113778113
55.57000000013136,1.633480054437452
55.56000000013137,1.634372287054593
55.55000000013138,1.6352647091817711
55.540000000131386,1.6361573207715645
55.530000000131395,1.6370501217765923
55.520000000131404,1.6379431121495158
55.51000000013141,1.6388362918430355
55.50000000013142,1.6397296608098937
55.49000000013143,1.6406232190028733
55.48000000013144,1.641516966374798
55.47000000013145,1.6424109028785316
55.46000000013146,1.6433050284669797
55.45000000013147,1.6441993430930866
55.44000000013148,1.6450938467098388
55.430000000131486,1.6459885392702622
55.420000000131495,1.6468834207274232
55.410000000131504,1.6477784910344284
55.40000000013151,1.6486737501444249
55.39000000013152,1.6495691980105998
55.38000000013153,1.6504648345861805
55.37000000013154,1.6513606598244328
55.36000000013155,1.6522566736786655
55.35000000013156,1.6531528761022245
55.34000000013157,1.6540492670484965
55.33000000013158,1.6549458464709081
55.320000000131586,1.6558426143229261
55.310000000131595,1.6567395705580554
55.300000000131604,1.6576367151298417
55.29000000013161,1.6585340479918698
55.28000000013162,1.6594315690977643
55.27000000013163,1.6603292784011883
55.26000000013164,1.6612271758558457
55.25000000013165,1.662125261415478
55.24000000013166,1.6630235350338665
55.23000000013167,1.6639219966648322
55.22000000013168,1.6648206462622348
55.210000000131686,1.665719483779973
55.200000000131695,1.6666185091719832
55.190000000131704,1.667517722392244
55.18000000013171,1.6684171233947689
55.17000000013172,1.6693167121336123
55.16000000013173,1.670216488562868
55.15000000013174,1.6711164526366664
55.14000000013175,1.6720166043091773
55.13000000013176,1.6729169435346103
55.12000000013177,1.6738174702672117
55.11000000013178,1.674718184461267
55.100000000131786,1.6756190860710998
55.090000000131795,1.6765201750510725
55.080000000131804,1.6774214513555854
55.07000000013181,1.678322914939077
55.06000000013182,1.6792245657560227
55.05000000013183,1.6801264037609385
55.04000000013184,1.6810284289083766
55.03000000013185,1.6819306411529267
55.02000000013186,1.6828330404492184
55.01000000013187,1.6837356267519175
55.00000000013188,1.6846384000157277
54.990000000131886,1.6855413601953908
54.980000000131895,1.6864445072456862
54.970000000131904,1.6873478411214313
54.96000000013191,1.6882513617774793
54.95000000013192,1.6891550691687232
54.94000000013193,1.690058963250092
54.93000000013194,1.6909630439765524
54.92000000013195,1.6918673113031082
54.91000000013196,1.6927717651848007
54.90000000013197,1.6936764055767088
54.89000000013198,1.6945812324339475
54.880000000131986,1.6954862457116693
54.870000000131995,1.696391445365064
54.860000000132004,1.6972968313493588
54.85000000013201,1.6982024036198164
54.84000000013202,1.699108162131737
54.83000000013203,1.7000141068404584
54.82000000013204,1.7009202377013544
54.81000000013205,1.7018265546698352
54.80000000013206,1.702733057701348
54.79000000013207,1.703639746751377
54.78000000013208,1.7045466217754424
54.770000000132086,1.7054536827291003
54.760000000132095,1.706360929567944
54.750000000132104,1.7072683622476037
54.74000000013211,1.7081759807237442
54.73000000013212,1.7090837849520684
54.72000000013213,1.7099917748883138
54.71000000013214,1.710899950488255
54.70000000013215,1.7118083117077025
54.69000000013216,1.7127168585025028
54.68000000013217,1.7136255908285376
54.67000000013218,1.7145345086417265
54.660000000132186,1.7154436118980227
54.650000000132195,1.7163529005534162
54.640000000132204,1.7172623745639333
54.63000000013221,1.718172033885635
54.62000000013222,1.7190818784746185
54.61000000013223,1.7199919082870165
54.60000000013224,1.720902123278997
54.59000000013225,1.7218125234067643
54.58000000013226,1.722723108626557
54.57000000013227,1.7236338788946495
54.56000000013228,1.7245448341673526
54.550000000132286,1.7254559744010105
54.540000000132295,1.7263672995520039
54.530000000132304,1.7272788095767486
54.52000000013231,1.728190504431695
54.51000000013232,1.7291023840733286
54.50000000013233,1.73001444845817
54.49000000013234,1.7309266975427757
54.48000000013235,1.7318391312837358
54.47000000013236,1.732751749637676
54.46000000013237,1.7336645525612564
54.45000000013238,1.7345775400111725
54.440000000132386,1.735490711944154
54.430000000132395,1.736404068316964
54.420000000132404,1.7373176090864033
54.41000000013241,1.7382313342093048
54.40000000013242,1.7391452436425368
54.39000000013243,1.7400593373430007
54.38000000013244,1.7409736152676352
54.37000000013245,1.7418880773734104
54.36000000013246,1.7428027236173327
54.35000000013247,1.743717553956441
54.34000000013248,1.7446325683478103
54.330000000132486,1.7455477667485484
54.320000000132495,1.7464631491157976
54.310000000132504,1.7473787154067344
54.30000000013251,1.7482944655785688
54.29000000013252,1.7492103995885455
54.28000000013253,1.750126517393943
54.27000000013254,1.7510428189520728
54.26000000013255,1.751959304220281
54.25000000013256,1.7528759731559473
54.24000000013257,1.7537928257164854
54.23000000013258,1.7547098618593413
54.220000000132586,1.7556270815419968
54.210000000132595,1.7565444847219653
54.200000000132604,1.7574620713567948
54.19000000013261,1.7583798414040668
54.18000000013262,1.759297794821395
54.17000000013263,1.7602159315664283
54.16000000013264,1.7611342515968473
54.15000000013265,1.7620527548703668
54.14000000013266,1.762971441344735
54.13000000013267,1.7638903109777317
54.12000000013268,1.7648093637271716
54.110000000132686,1.7657285995509024
54.100000000132695,1.7666480184068036
54.090000000132704,1.7675676202527886
54.08000000013271,1.768487405046803
54.07000000013272,1.7694073727468265
54.06000000013273,1.770327523310871
54.05000000013274,1.7712478566969805
54.04000000013275,1.7721683728632331
54.03000000013276,1.7730890717677372
54.02000000013277,1.7740099533686382
54.01000000013278,1.7749310176241095
54.000000000132786,1.7758522644923596
53.990000000132795,1.7767736939316285
53.980000000132804,1.7776953059001903
53.97000000013281,1.778617100356349
53.96000000013282,1.779539077258443
53.95000000013283,1.7804612365648416
53.94000000013284,1.7813835782339484
53.93000000013285,1.7823061022241966
53.92000000013286,1.7832288084940537
53.91000000013287,1.7841516970020193
53.90000000013288,1.7850747677066225
53.890000000132886,1.7859980205664274
53.880000000132895,1.78692145554003
53.870000000132904,1.7878450725860557
53.860000000132914,1.788768871663164
53.85000000013292,1.7896928527300464
53.84000000013293,1.7906170157454255
53.83000000013294,1.7915413606680546
53.82000000013295,1.792465887456721
53.81000000013296,1.7933905960702425
53.80000000013297,1.7943154864674675
53.79000000013298,1.7952405586072782
53.780000000132986,1.7961658124485878
53.770000000132995,1.7970912479503396
53.760000000133005,1.7980168650715092
53.750000000133014,1.7989426637711046
53.74000000013302,1.7998686440081635
53.73000000013303,1.800794805741756
53.72000000013304,1.801721148930984
53.71000000013305,1.802647673534979
53.70000000013306,1.8035743795129047
53.69000000013307,1.804501266823956
53.68000000013308,1.80542833542736
53.670000000133086,1.8063555852823716
53.660000000133095,1.8072830163482805
53.650000000133105,1.8082106285844048
53.640000000133114,1.809138421950095
53.63000000013312,1.8100663964047319
53.62000000013313,1.810994551907727
53.61000000013314,1.811922888418524
53.60000000013315,1.8128514058965945
53.59000000013316,1.8137801043014439
53.58000000013317,1.8147089835926062
53.57000000013318,1.8156380437296475
53.560000000133186,1.8165672846721632
53.550000000133195,1.8174967063797807
53.540000000133205,1.8184263088121568
53.530000000133214,1.8193560919289793
53.52000000013322,1.8202860556899652
53.51000000013323,1.8212162000548644
53.50000000013324,1.8221465249834552
53.49000000013325,1.8230770304355468
53.48000000013326,1.8240077163709787
53.47000000013327,1.82493858274962
53.46000000013328,1.825869629531371
53.45000000013329,1.8268008566761618
53.440000000133296,1.827732264143952
53.430000000133305,1.8286638518947322
53.420000000133314,1.8295956198885228
53.41000000013332,1.8305275680853732
53.40000000013333,1.8314596964453638
53.39000000013334,1.832392004928605
53.38000000013335,1.8333244934952364
53.37000000013336,1.834257162105428
53.36000000013337,1.8351900107193786
53.35000000013338,1.8361230392973171
53.34000000013339,1.8370562477995043
53.330000000133396,1.837989636186227
53.320000000133405,1.8389232044178039
53.310000000133414,1.8398569524545827
53.30000000013342,1.840790880256941
53.29000000013343,1.841724987785285
53.28000000013344,1.8426592750000519
53.27000000013345,1.8435937418617065
53.26000000013346,1.8445283883307444
53.25000000013347,1.8454632143676886
53.24000000013348,1.846398219933095
53.23000000013349,1.8473334049875452
53.220000000133496,1.848268769491651
53.210000000133505,1.8492043134060545
53.200000000133514,1.850140036691426
53.19000000013352,1.8510759393084648
53.18000000013353,1.8520120212179
53.17000000013354,1.8529482823804886
53.16000000013355,1.8538847227570177
53.15000000013356,1.8548213423083026
53.14000000013357,1.8557581409951882
53.13000000013358,1.8566951187785472
53.12000000013359,1.8576322756192822
53.110000000133596,1.8585696114783241
53.100000000133605,1.8595071263166323
53.090000000133614,1.8604448200951953
53.08000000013362,1.86138269277503
53.07000000013363,1.8623207443171836
53.06000000013364,1.8632589746827284
53.05000000013365,1.8641973838327683
53.04000000013366,1.865135971728434
53.03000000013367,1.8660747383308862
53.02000000013368,1.8670136836013123
