x,F1_total
83.64000000010583,0.07983485630603385
83.63000000010584,0.07995569440308742
83.62000000010585,0.08007666225198501
83.61000000010586,0.08019775940408785
83.60000000010587,0.08031898541771573
83.59000000010587,0.08044033985795851
83.58000000010588,0.08056182229649467
83.57000000010589,0.08068343231141673
83.5600000001059,0.08080516948706308
83.55000000010591,0.08092703341385603
83.54000000010592,0.0810490236881456
83.53000000010593,0.08117113991205893
83.52000000010594,0.08129338169335533
83.51000000010595,0.08141574864528589
83.50000000010596,0.08153824038645842
83.49000000010597,0.08166085654070676
83.48000000010597,0.08178359673696485
83.47000000010598,0.08190646060914464
83.46000000010599,0.08202944779601841
83.450000000106,0.08215255794110489
83.44000000010601,0.0822757906925591
83.43000000010602,0.08239914570306568
83.42000000010603,0.08252262262973592
83.41000000010604,0.08264622113400776
83.40000000010605,0.08276994088154908
83.39000000010606,0.08289378154216419
83.38000000010607,0.08301774278970288
83.37000000010607,0.08314182430197262
83.36000000010608,0.0832660257606531
83.35000000010609,0.08339034685121369
83.3400000001061,0.0835147872628331
83.33000000010611,0.08363934668832154
83.32000000010612,0.08376402482404523
83.31000000010613,0.08388882136985307
83.30000000010614,0.08401373602900526
83.29000000010615,0.08413876850810434
83.28000000010616,0.08426391851702786
83.27000000010617,0.0843891857688631
83.26000000010617,0.08451456997984362
83.25000000010618,0.08464007086928751
83.24000000010619,0.08476568815953746
83.2300000001062,0.08489142157590229
83.22000000010621,0.0850172708466003
83.21000000010622,0.08514323570270393
83.20000000010623,0.08526931587808603
83.19000000010624,0.08539551110936748
83.18000000010625,0.08552182113586627
83.17000000010626,0.08564824569954788
83.16000000010627,0.0857747845449768
83.15000000010627,0.08590143741926969
83.14000000010628,0.08602820407204914
83.13000000010629,0.08615508425539928
83.1200000001063,0.08628207772382189
83.11000000010631,0.08640918423419407
83.10000000010632,0.08653640354572668
83.09000000010633,0.08666373541992395
83.08000000010634,0.08679117962054402
83.07000000010635,0.0869187359135604
83.06000000010636,0.08704640406712448
83.05000000010637,0.08717418385152884
83.04000000010637,0.08730207503917137
83.03000000010638,0.0874300774045205
83.02000000010639,0.08755819072408093
83.0100000001064,0.08768641477636037
83.00000000010641,0.0878147493418369
82.99000000010642,0.08794319420292733
82.98000000010643,0.08807174914395585
82.97000000010644,0.08820041395112399
82.96000000010645,0.08832918841248061
82.95000000010646,0.08845807231789304
82.94000000010647,0.08858706545901875
82.93000000010647,0.0887161676292774
82.92000000010648,0.08884537862382387
82.91000000010649,0.08897469823952166
82.9000000001065,0.08910412627491686
82.89000000010651,0.08923366253021284
82.88000000010652,0.08936330680724526
82.87000000010653,0.08949305890945784
82.86000000010654,0.08962291864187844
82.85000000010655,0.08975288581109582
82.84000000010656,0.0898829602252367
82.83000000010657,0.09001314169394353
82.82000000010657,0.09014343002835247
82.81000000010658,0.090273825041072
82.80000000010659,0.09040432654616187
82.7900000001066,0.09053493435911258
82.78000000010661,0.09066564829682511
82.77000000010662,0.09079646817759128
82.76000000010663,0.09092739382107419
82.75000000010664,0.09105842504828943
82.74000000010665,0.09118956168158635
82.73000000010666,0.09132080354462983
82.72000000010667,0.09145215046238238
82.71000000010667,0.09158360226108662
82.70000000010668,0.09171515876824805
82.69000000010669,0.09184681981261815
82.6800000001067,0.09197858522417784
82.67000000010671,0.09211045483412122
82.66000000010672,0.09224242847483971
82.65000000010673,0.09237450597990626
82.64000000010674,0.09250668718406009
82.63000000010675,0.09263897192319166
82.62000000010676,0.09277136003432782
82.61000000010677,0.09290385135561727
82.60000000010677,0.09303644572631636
82.59000000010678,0.09316914298677519
82.58000000010679,0.09330194297842355
82.5700000001068,0.09343484554375783
82.56000000010681,0.0935678505263275
82.55000000010682,0.09370095777072213
82.54000000010683,0.09383416712255867
82.53000000010684,0.09396747842846885
82.52000000010685,0.09410089153608685
82.51000000010686,0.09423440629403713
82.50000000010687,0.09436802255192253
82.49000000010687,0.09450174016031263
82.48000000010688,0.09463555897073203
82.4700000001069,0.09476947883564933
82.4600000001069,0.09490349960846578
82.45000000010691,0.09503762114350436
82.44000000010692,0.09517184329599912
82.43000000010693,0.0953061659220846
82.42000000010694,0.09544058887878532
82.41000000010695,0.09557511202400562
82.40000000010696,0.09570973521651964
82.39000000010697,0.09584445831596143
82.38000000010697,0.0959792811828151
82.37000000010698,0.09611420367840538
82.360000000107,0.09624922566488814
82.350000000107,0.0963843470052411
82.34000000010701,0.09651956756325474
82.33000000010702,0.09665488720352339
82.32000000010703,0.09679030579143622
82.31000000010704,0.09692582319316877
82.30000000010705,0.09706143927567419
82.29000000010706,0.09719715390667502
82.28000000010707,0.09733296695465468
82.27000000010707,0.09746887828884948
82.26000000010708,0.09760488777924048
82.2500000001071,0.09774099529654563
82.2400000001071,0.09787720071221193
82.23000000010711,0.09801350389840789
82.22000000010712,0.09814990472801573
82.21000000010713,0.09828640307462416
82.20000000010714,0.09842299881252095
82.19000000010715,0.09855969181668565
82.18000000010716,0.09869648196278266
82.17000000010717,0.09883336912715401
82.16000000010717,0.09897035318681256
82.15000000010718,0.09910743401943517
82.1400000001072,0.09924461150335608
82.1300000001072,0.09938188551756007
82.12000000010721,0.09951925594167625
82.11000000010722,0.09965672265597142
82.10000000010723,0.09979428554134379
82.09000000010724,0.09993194447931684
82.08000000010725,0.10006969935203304
82.07000000010726,0.10020755004224785
82.06000000010727,0.10034549643332383
82.05000000010727,0.10048353840922451
82.04000000010728,0.1006216758545089
82.0300000001073,0.10075990865432549
82.0200000001073,0.10089823669440671
82.01000000010731,0.10103665986106347
82.00000000010732,0.10117517804117938
81.99000000010733,0.10131379112220573
81.98000000010734,0.10145249899215573
81.97000000010735,0.10159130153959955
81.96000000010736,0.10173019865365897
81.95000000010737,0.1018691902240023
81.94000000010737,0.10200827614083927
81.93000000010738,0.10214745629491612
81.9200000001074,0.10228673057751064
81.9100000001074,0.1024260988804273
81.90000000010741,0.10256556109599235
81.89000000010742,0.10270511711704933
81.88000000010743,0.10284476683695414
81.87000000010744,0.10298451014957065
81.86000000010745,0.10312434694926602
81.85000000010746,0.1032642771309062
81.84000000010747,0.10340430058985155
81.83000000010747,0.10354441722195246
81.82000000010748,0.10368462692354505
81.8100000001075,0.10382492959144682
81.8000000001075,0.10396532512295258
81.79000000010751,0.10410581341583008
81.78000000010752,0.10424639436831612
81.77000000010753,0.10438706787911242
81.76000000010754,0.1045278338473816
81.75000000010755,0.10466869217274323
81.74000000010756,0.10480964275526991
81.73000000010757,0.10495068549548346
81.72000000010758,0.10509182029435116
81.71000000010758,0.10523304705328179
81.7000000001076,0.10537436567412219
81.6900000001076,0.10551577605915338
81.68000000010761,0.105657278111087
81.67000000010762,0.10579887173306175
81.66000000010763,0.10594055682863987
81.65000000010764,0.10608233330180357
81.64000000010765,0.10622420105695168
81.63000000010766,0.10636615999889613
81.62000000010767,0.1065082100328587
81.61000000010768,0.10665035106446753
81.60000000010768,0.10679258299975396
81.5900000001077,0.10693490574514931
81.5800000001077,0.10707731920748151
81.57000000010771,0.10721982329397205
81.56000000010772,0.10736241791223276
81.55000000010773,0.10750510297026279
81.54000000010774,0.10764787837644542
81.53000000010775,0.10779074403954525
81.52000000010776,0.10793369986870494
81.51000000010777,0.1080767457734424
81.50000000010778,0.1082198816636478
81.49000000010778,0.10836310744958073
81.4800000001078,0.10850642304186733
81.4700000001078,0.10864982835149743
81.46000000010781,0.10879332328982172
81.45000000010782,0.10893690776854904
81.44000000010783,0.10908058169974369
81.43000000010784,0.10922434499582248
81.42000000010785,0.10936819756955246
81.41000000010786,0.1095121393340479
81.40000000010787,0.10965617020276791
81.39000000010788,0.10980029008951363
81.38000000010788,0.10994449890842596
81.3700000001079,0.11008879657398275
81.3600000001079,0.11023318300099649
81.35000000010791,0.11037765810461174
81.34000000010792,0.11052222180030266
81.33000000010793,0.11066687400387068
81.32000000010794,0.11081161463144197
81.31000000010795,0.11095644359946519
81.30000000010796,0.11110136082470913
81.29000000010797,0.11124636622426035
81.28000000010798,0.11139145971552077
81.27000000010798,0.11153664121620563
81.260000000108,0.11168191064434106
81.250000000108,0.111827267918262
81.24000000010801,0.11197271295660982
81.23000000010802,0.11211824567833027
81.22000000010803,0.11226386600267131
81.21000000010804,0.11240957384918095
81.20000000010805,0.11255536913770503
81.19000000010806,0.11270125178838547
81.18000000010807,0.11284722172165776
81.17000000010808,0.11299327885824917
81.16000000010808,0.11313942311917678
81.1500000001081,0.11328565442574526
81.1400000001081,0.11343197269954497
81.13000000010811,0.11357837786245019
81.12000000010812,0.11372486983661678
81.11000000010813,0.11387144854448066
81.10000000010814,0.11401811390875556
81.09000000010815,0.11416486585243137
81.08000000010816,0.11431170429877222
81.07000000010817,0.11445862917131452
81.06000000010818,0.11460564039386528
81.05000000010818,0.1147527378905001
81.0400000001082,0.11489992158556163
81.0300000001082,0.11504719140365754
81.02000000010821,0.11519454726965901
81.01000000010822,0.11534198910869868
81.00000000010823,0.11548951684616919
80.99000000010824,0.11563713040772132
80.98000000010825,0.11578482971926242
80.97000000010826,0.1159326147069545
80.96000000010827,0.11608048529721293
80.95000000010828,0.11622844141670441
80.94000000010828,0.11637648299234563
80.9300000001083,0.11652460995130146
80.9200000001083,0.11667282222098344
80.91000000010831,0.11682111972904821
80.90000000010832,0.116969502403396
80.89000000010833,0.1171179701721688
80.88000000010834,0.11726652296374919
80.87000000010835,0.11741516070675853
80.86000000010836,0.11756388333005555
80.85000000010837,0.11771269076273498
80.84000000010838,0.11786158293412581
80.83000000010838,0.11801055977378998
80.8200000001084,0.11815962121152092
80.8100000001084,0.11830876717734207
80.80000000010841,0.11845799760150544
80.79000000010842,0.1186073124144903
80.78000000010843,0.11875671154700163
80.77000000010844,0.11890619492996876
80.76000000010845,0.11905576249454404
80.75000000010846,0.11920541417210155
80.74000000010847,0.11935514989423547
80.73000000010848,0.1195049695927591
80.72000000010848,0.11965487319970325
80.7100000001085,0.11980486064731503
80.7000000001085,0.11995493186805663
80.69000000010851,0.12010508679460374
80.68000000010852,0.12025532535984469
80.67000000010853,0.12040564749687882
80.66000000010854,0.1205560531390153
80.65000000010855,0.12070654221977202
80.64000000010856,0.12085711467287427
80.63000000010857,0.12100777043225339
80.62000000010858,0.12115850943204583
80.61000000010858,0.12130933160659163
80.6000000001086,0.12146023689043345
80.5900000001086,0.12161122521831529
80.58000000010861,0.12176229652518136
80.57000000010862,0.12191345074617478
80.56000000010863,0.12206468781663671
80.55000000010864,0.1222160076721049
80.54000000010865,0.12236741024831269
80.53000000010866,0.12251889548118791
80.52000000010867,0.12267046330685172
80.51000000010868,0.12282211366161752
80.50000000010868,0.12297384648198985
80.4900000001087,0.12312566170466324
80.4800000001087,0.12327755926652124
80.47000000010871,0.12342953910463532
80.46000000010872,0.1235816011562637
80.45000000010873,0.12373374535885048
80.44000000010874,0.12388597165002443
80.43000000010875,0.12403827996759809
80.42000000010876,0.12419067024956662
80.41000000010877,0.12434314243410684
80.40000000010878,0.12449569645957621
80.39000000010878,0.12464833226451198
80.3800000001088,0.12480104978762992
80.3700000001088,0.12495384896782344
80.36000000010881,0.12510672974416276
80.35000000010882,0.12525969205589374
80.34000000010883,0.12541273584243706
80.33000000010884,0.12556586104338718
80.32000000010885,0.12571906759851148
80.31000000010886,0.12587235544774913
80.30000000010887,0.12602572453121047
80.29000000010888,0.12617917478917579
80.28000000010888,0.12633270616209458
80.2700000001089,0.12648631859058457
80.2600000001089,0.1266400120154309
80.25000000010891,0.12679378637758507
80.24000000010892,0.12694764161816416
80.23000000010893,0.12710157767844996
80.22000000010894,0.12725559449988813
80.21000000010895,0.1274096920240872
80.20000000010896,0.12756387019281776
80.19000000010897,0.12771812894801174
80.18000000010898,0.12787246823176138
80.17000000010898,0.12802688798631842
80.160000000109,0.12818138815409347
80.150000000109,0.12833596867765493
80.14000000010901,0.1284906294997282
80.13000000010902,0.12864537056319508
80.12000000010903,0.12880019181109267
80.11000000010904,0.12895509318661288
80.10000000010905,0.12911007463310128
80.09000000010906,0.12926513609405668
80.08000000010907,0.12942027751312998
80.07000000010908,0.12957549883412375
80.06000000010908,0.12973080000099116
